29909;169;178;218;land;false;unknown;0
29910;236;96;218;land;false;unknown;0
29911;254;113;199;land;false;unknown;0
29912;66;2;16;land;false;unknown;0
29913;238;204;222;land;false;unknown;0
29914;10;13;27;land;false;unknown;0
29915;248;188;122;land;false;unknown;0
29916;1;0;93;land;false;unknown;0
29917;165;207;155;land;false;unknown;0
29918;149;223;239;land;false;unknown;0
29919;12;40;5;land;false;unknown;0
29920;219;60;238;land;false;unknown;0
29921;48;11;18;land;false;unknown;0
29922;223;188;179;land;false;unknown;0
29923;71;9;5;land;false;unknown;0
29924;50;3;10;land;false;unknown;0
29925;240;29;242;land;false;unknown;0
29926;13;9;77;land;false;unknown;0
29927;138;223;224;land;false;unknown;0
29928;1;53;43;land;false;unknown;0
29929;7;45;33;land;false;unknown;0
29930;192;228;225;land;false;unknown;0
29931;217;196;174;land;false;unknown;0
29932;166;245;194;land;false;unknown;0
29933;231;135;234;land;false;unknown;0
29934;28;10;6;land;false;unknown;0
29935;132;201;231;land;false;unknown;0
29936;240;228;166;land;false;unknown;0
29937;226;174;230;land;false;unknown;0
29938;8;48;37;land;false;unknown;0
29939;63;6;14;land;false;unknown;0
29940;238;180;233;land;false;unknown;0
29941;25;7;61;land;false;unknown;0
29942;22;20;44;land;false;unknown;0
29943;68;2;23;land;false;unknown;0
29944;0;33;16;land;false;unknown;0
29945;5;55;10;land;false;unknown;0
29946;31;19;23;land;false;unknown;0
29947;21;58;14;land;false;unknown;0
29948;33;45;3;land;false;unknown;0
29949;245;114;214;land;false;unknown;0
29950;50;15;9;land;false;unknown;0
29951;28;19;11;land;false;unknown;0
29952;23;20;42;land;false;unknown;0
29953;190;249;140;land;false;unknown;0
29954;144;200;167;land;false;unknown;0
29955;16;9;53;land;false;unknown;0
29956;14;2;41;land;false;unknown;0
29957;140;176;207;land;false;unknown;0
29958;247;194;144;land;false;unknown;0
29959;246;157;149;land;false;unknown;0
29960;151;230;154;land;false;unknown;0
29961;39;20;30;land;false;unknown;0
29962;110;186;239;land;false;unknown;0
29963;236;80;198;land;false;unknown;0
29964;19;48;10;land;false;unknown;0
29965;16;28;55;land;false;unknown;0
29966;170;148;252;land;false;unknown;0
29967;162;210;180;land;false;unknown;0
29968;137;128;249;land;false;unknown;0
29969;111;227;189;land;false;unknown;0
29970;17;42;30;land;false;unknown;0
29971;15;17;10;land;false;unknown;0
29972;182;224;98;land;false;unknown;0
29973;28;14;55;land;false;unknown;0
29974;244;247;48;land;false;unknown;0
29975;12;29;34;land;false;unknown;0
29976;39;48;5;land;false;unknown;0
29977;26;54;8;land;false;unknown;0
29978;159;145;229;land;false;unknown;0
29979;63;242;221;land;false;unknown;0
29980;239;177;175;land;false;unknown;0
29981;228;221;190;land;false;unknown;0
29982;46;21;22;land;false;unknown;0
29983;243;205;57;land;false;unknown;0
29984;201;152;205;land;false;unknown;0
29985;135;246;121;land;false;unknown;0
29986;16;23;17;land;false;unknown;0
29987;27;8;1;land;false;unknown;0
29988;8;52;5;land;false;unknown;0
29989;51;8;4;land;false;unknown;0
29990;16;24;11;land;false;unknown;0
29991;213;243;230;land;false;unknown;0
29992;164;227;245;land;false;unknown;0
29993;182;195;177;land;false;unknown;0
29994;10;5;55;land;false;unknown;0
29995;210;191;106;land;false;unknown;0
29996;55;16;14;land;false;unknown;0
29997;21;29;43;land;false;unknown;0
29998;16;45;20;land;false;unknown;0
29999;26;15;30;land;false;unknown;0
30000;21;26;43;land;false;unknown;0
30001;226;208;165;land;false;unknown;0
30002;2;51;36;land;false;unknown;0
30003;9;45;2;land;false;unknown;0
30004;2;57;12;land;false;unknown;0
30005;165;232;199;land;false;unknown;0
30006;238;207;111;land;false;unknown;0
30007;110;233;173;land;false;unknown;0
30008;100;212;233;land;false;unknown;0
30009;187;186;241;land;false;unknown;0
30010;236;251;210;land;false;unknown;0
30011;23;21;33;land;false;unknown;0
30012;27;33;38;land;false;unknown;0
30013;32;2;25;land;false;unknown;0
30014;208;216;88;land;false;unknown;0
30015;223;205;122;land;false;unknown;0
30016;39;19;28;land;false;unknown;0
30017;7;16;3;land;false;unknown;0
30018;52;46;1;land;false;unknown;0
30019;71;26;1;land;false;unknown;0
30020;22;6;43;land;false;unknown;0
30021;142;206;252;land;false;unknown;0
30022;168;194;220;land;false;unknown;0
30023;42;3;28;land;false;unknown;0
30024;22;12;9;land;false;unknown;0
30025;1;18;6;land;false;unknown;0
30026;20;10;32;land;false;unknown;0
30027;17;53;14;land;false;unknown;0
30028;184;223;249;land;false;unknown;0
30029;21;29;25;land;false;unknown;0
30030;62;13;4;land;false;unknown;0
30031;252;197;203;land;false;unknown;0
30032;52;0;43;land;false;unknown;0
30033;52;23;12;land;false;unknown;0
30034;20;58;7;land;false;unknown;0
30035;13;56;21;land;false;unknown;0
30036;147;233;154;land;false;unknown;0
30037;193;198;248;land;false;unknown;0
30038;132;240;198;land;false;unknown;0
30039;223;212;194;land;false;unknown;0
30040;231;163;213;land;false;unknown;0
30041;62;27;6;land;false;unknown;0
30042;206;157;232;land;false;unknown;0
30043;7;30;18;land;false;unknown;0
30044;0;24;41;land;false;unknown;0
30045;30;10;49;land;false;unknown;0
30046;15;47;7;land;false;unknown;0
30047;110;235;202;land;false;unknown;0
30048;152;241;175;land;false;unknown;0
30049;1;36;22;land;false;unknown;0
30050;252;229;186;land;false;unknown;0
30051;57;0;34;land;false;unknown;0
30052;163;185;200;land;false;unknown;0
30053;148;245;214;land;false;unknown;0
30054;9;62;18;land;false;unknown;0
30055;45;53;0;land;false;unknown;0
30056;14;27;27;land;false;unknown;0
30057;61;31;1;land;false;unknown;0
30058;28;55;15;land;false;unknown;0
30059;221;115;241;land;false;unknown;0
30060;232;95;244;land;false;unknown;0
30061;205;243;192;land;false;unknown;0
30062;14;45;31;land;false;unknown;0
30063;30;14;22;land;false;unknown;0
30064;223;164;161;land;false;unknown;0
30065;26;35;25;land;false;unknown;0
30066;51;41;1;land;false;unknown;0
30067;232;170;248;land;false;unknown;0
30068;204;176;253;land;false;unknown;0
30069;156;207;197;land;false;unknown;0
30070;190;239;176;land;false;unknown;0
30071;19;16;54;land;false;unknown;0
30072;19;8;54;land;false;unknown;0
30073;169;241;124;land;false;unknown;0
30074;10;7;77;land;false;unknown;0
30075;198;165;186;land;false;unknown;0
30076;42;22;14;land;false;unknown;0
30077;1;42;32;land;false;unknown;0
30078;27;0;24;land;false;unknown;0
30079;177;104;247;land;false;unknown;0
30080;201;250;86;land;false;unknown;0
30081;137;250;211;land;false;unknown;0
30082;26;2;50;land;false;unknown;0
30083;60;3;0;land;false;unknown;0
30084;186;137;238;land;false;unknown;0
30085;54;19;10;land;false;unknown;0
30086;38;15;7;land;false;unknown;0
30087;50;253;244;land;false;unknown;0
30088;11;59;22;land;false;unknown;0
30089;15;7;12;land;false;unknown;0
30090;54;253;239;land;false;unknown;0
30091;149;187;183;land;false;unknown;0
30092;24;38;34;land;false;unknown;0
30093;21;26;33;land;false;unknown;0
30094;58;1;12;land;false;unknown;0
30095;7;21;48;land;false;unknown;0
30096;199;128;215;land;false;unknown;0
30097;220;46;248;land;false;unknown;0
30098;49;30;1;land;false;unknown;0
30099;252;209;118;land;false;unknown;0
30100;12;8;58;land;false;unknown;0
30101;33;36;14;land;false;unknown;0
30102;196;105;237;land;false;unknown;0
30103;173;190;230;land;false;unknown;0
30104;139;242;254;land;false;unknown;0
30105;4;10;39;land;false;unknown;0
30106;138;194;244;land;false;unknown;0
30107;24;1;31;land;false;unknown;0
30108;51;17;27;land;false;unknown;0
30109;29;33;35;land;false;unknown;0
30110;11;21;14;land;false;unknown;0
30111;251;74;183;land;false;unknown;0
30112;198;154;210;land;false;unknown;0
30113;105;230;217;land;false;unknown;0
30114;232;93;234;land;false;unknown;0
30115;141;169;214;land;false;unknown;0
30116;120;196;249;land;false;unknown;0
30117;50;32;6;land;false;unknown;0
30118;1;12;41;land;false;unknown;0
30119;13;30;42;land;false;unknown;0
30120;20;19;22;land;false;unknown;0
30121;184;250;132;land;false;unknown;0
30122;169;160;233;land;false;unknown;0
30123;241;142;234;land;false;unknown;0
30124;43;6;27;land;false;unknown;0
30125;55;20;7;land;false;unknown;0
30126;144;254;194;land;false;unknown;0
30127;245;236;139;land;false;unknown;0
30128;30;13;17;land;false;unknown;0
30129;10;19;29;land;false;unknown;0
30130;186;182;217;land;false;unknown;0
30131;5;25;23;land;false;unknown;0
30132;158;139;240;land;false;unknown;0
30133;217;227;109;land;false;unknown;0
30134;13;29;19;land;false;unknown;0
30135;212;155;198;land;false;unknown;0
30136;184;161;253;land;false;unknown;0
30137;196;225;149;land;false;unknown;0
30138;4;55;38;land;false;unknown;0
30139;99;229;200;land;false;unknown;0
30140;10;16;59;land;false;unknown;0
30141;49;14;35;land;false;unknown;0
30142;16;20;20;land;false;unknown;0
30143;81;9;0;land;false;unknown;0
30144;13;0;60;land;false;unknown;0
30145;246;204;98;land;false;unknown;0
30146;108;227;186;land;false;unknown;0
30147;232;132;142;land;false;unknown;0
30148;9;25;12;land;false;unknown;0
30149;165;129;238;land;false;unknown;0
30150;51;17;26;land;false;unknown;0
30151;23;25;22;land;false;unknown;0
30152;20;45;24;land;false;unknown;0
30153;7;59;29;land;false;unknown;0
30154;208;249;116;land;false;unknown;0
30155;184;142;250;land;false;unknown;0
30156;67;0;27;land;false;unknown;0
30157;18;13;13;land;false;unknown;0
30158;16;31;37;land;false;unknown;0
30159;227;252;193;land;false;unknown;0
30160;60;26;3;land;false;unknown;0
30161;22;63;9;land;false;unknown;0
30162;7;5;19;land;false;unknown;0
30163;30;12;28;land;false;unknown;0
30164;156;246;127;land;false;unknown;0
30165;77;2;1;land;false;unknown;0
30166;58;26;0;land;false;unknown;0
30167;59;235;218;land;false;unknown;0
30168;2;6;89;land;false;unknown;0
30169;75;6;0;land;false;unknown;0
30170;6;63;4;land;false;unknown;0
30171;250;104;210;land;false;unknown;0
30172;245;243;59;land;false;unknown;0
30173;50;28;9;land;false;unknown;0
30174;19;17;49;land;false;unknown;0
30175;68;2;9;land;false;unknown;0
30176;188;196;139;land;false;unknown;0
30177;0;96;2;land;false;unknown;0
30178;6;19;18;land;false;unknown;0
30179;218;161;235;land;false;unknown;0
30180;238;168;141;land;false;unknown;0
30181;5;37;20;land;false;unknown;0
30182;165;144;225;land;false;unknown;0
30183;186;157;188;land;false;unknown;0
30184;218;244;146;land;false;unknown;0
30185;165;171;181;land;false;unknown;0
30186;31;11;14;land;false;unknown;0
30187;2;81;16;land;false;unknown;0
30188;51;5;8;land;false;unknown;0
30189;35;18;4;land;false;unknown;0
30190;27;10;14;land;false;unknown;0
30191;177;248;131;land;false;unknown;0
30192;236;153;194;land;false;unknown;0
30193;50;12;14;land;false;unknown;0
30194;23;37;20;land;false;unknown;0
30195;236;190;188;land;false;unknown;0
30196;11;6;55;land;false;unknown;0
30197;132;196;187;land;false;unknown;0
30198;19;27;8;land;false;unknown;0
30199;15;41;36;land;false;unknown;0
30200;192;161;209;land;false;unknown;0
30201;80;243;203;land;false;unknown;0
30202;78;15;4;land;false;unknown;0
30203;22;35;17;land;false;unknown;0
30204;52;43;1;land;false;unknown;0
30205;61;225;250;land;false;unknown;0
30206;29;22;24;land;false;unknown;0
30207;27;36;11;land;false;unknown;0
30208;124;181;249;land;false;unknown;0
30209;33;10;9;land;false;unknown;0
30210;18;10;21;land;false;unknown;0
30211;6;25;37;land;false;unknown;0
30212;17;61;20;land;false;unknown;0
30213;194;234;96;land;false;unknown;0
30214;43;38;12;land;false;unknown;0
30215;54;18;3;land;false;unknown;0
30216;126;242;210;land;false;unknown;0
30217;252;201;108;land;false;unknown;0
30218;242;145;148;land;false;unknown;0
30219;23;1;65;land;false;unknown;0
30220;32;20;11;land;false;unknown;0
30221;103;253;205;land;false;unknown;0
30222;195;146;210;land;false;unknown;0
30223;29;27;20;land;false;unknown;0
30224;75;231;226;land;false;unknown;0
30225;251;203;244;land;false;unknown;0
30226;9;11;24;land;false;unknown;0
30227;5;0;11;land;false;unknown;0
30228;244;92;195;land;false;unknown;0
30229;223;199;246;land;false;unknown;0
30230;1;14;50;land;false;unknown;0
30231;4;15;44;land;false;unknown;0
30232;20;15;3;land;false;unknown;0
30233;21;45;30;land;false;unknown;0
30234;149;111;250;land;false;unknown;0
30235;211;201;133;land;false;unknown;0
30236;31;11;49;land;false;unknown;0
30237;6;5;35;land;false;unknown;0
30238;7;0;63;land;false;unknown;0
30239;2;10;82;land;false;unknown;0
30240;218;130;212;land;false;unknown;0
30241;149;148;234;land;false;unknown;0
30242;11;74;13;land;false;unknown;0
30243;24;24;19;land;false;unknown;0
30244;32;30;34;land;false;unknown;0
30245;41;14;26;land;false;unknown;0
30246;7;1;86;land;false;unknown;0
30247;52;6;32;land;false;unknown;0
30248;45;6;14;land;false;unknown;0
30249;16;3;40;land;false;unknown;0
30250;197;150;183;land;false;unknown;0
30251;207;115;233;land;false;unknown;0
30252;25;36;34;land;false;unknown;0
30253;244;215;188;land;false;unknown;0
30254;223;214;129;land;false;unknown;0
30255;14;38;12;land;false;unknown;0
30256;3;66;21;land;false;unknown;0
30257;38;13;24;land;false;unknown;0
30258;85;252;181;land;false;unknown;0
30259;200;251;109;land;false;unknown;0
30260;222;144;231;land;false;unknown;0
30261;109;236;186;land;false;unknown;0
30262;59;10;15;land;false;unknown;0
30263;32;26;21;land;false;unknown;0
30264;6;11;1;land;false;unknown;0
30265;173;194;250;land;false;unknown;0
30266;208;154;239;land;false;unknown;0
30267;242;77;235;land;false;unknown;0
30268;17;13;41;land;false;unknown;0
30269;13;6;0;land;false;unknown;0
30270;38;15;39;land;false;unknown;0
30271;58;232;251;land;false;unknown;0
30272;2;12;50;land;false;unknown;0
30273;205;185;239;land;false;unknown;0
30274;47;8;14;land;false;unknown;0
30275;60;15;4;land;false;unknown;0
30276;220;251;73;land;false;unknown;0
30277;226;225;179;land;false;unknown;0
30278;242;87;219;land;false;unknown;0
30279;51;243;209;land;false;unknown;0
30280;132;214;187;land;false;unknown;0
30281;193;150;207;land;false;unknown;0
30282;232;242;181;land;false;unknown;0
30283;209;234;81;land;false;unknown;0
30284;98;197;220;land;false;unknown;0
30285;30;48;2;land;false;unknown;0
30286;47;18;8;land;false;unknown;0
30287;20;5;46;land;false;unknown;0
30288;196;68;247;land;false;unknown;0
30289;199;227;113;land;false;unknown;0
30290;20;6;18;land;false;unknown;0
30291;16;67;4;land;false;unknown;0
30292;3;19;0;land;false;unknown;0
30293;166;193;225;land;false;unknown;0
30294;8;37;17;land;false;unknown;0
30295;59;14;10;land;false;unknown;0
30296;12;30;16;land;false;unknown;0
30297;12;30;39;land;false;unknown;0
30298;243;105;217;land;false;unknown;0
30299;14;10;56;land;false;unknown;0
30300;4;6;50;land;false;unknown;0
30301;20;33;0;land;false;unknown;0
30302;24;5;48;land;false;unknown;0
30303;197;238;235;land;false;unknown;0
30304;201;167;150;land;false;unknown;0
30305;128;249;206;land;false;unknown;0
30306;200;231;231;land;false;unknown;0
30307;202;212;150;land;false;unknown;0
30308;2;6;18;land;false;unknown;0
30309;0;85;13;land;false;unknown;0
30310;28;11;12;land;false;unknown;0
30311;36;35;22;land;false;unknown;0
30312;5;60;17;land;false;unknown;0
30313;39;15;19;land;false;unknown;0
30314;252;173;240;land;false;unknown;0
30315;214;187;216;land;false;unknown;0
30316;80;207;228;land;false;unknown;0
30317;31;14;43;land;false;unknown;0
30318;9;33;38;land;false;unknown;0
30319;16;40;0;land;false;unknown;0
30320;90;193;247;land;false;unknown;0
30321;48;12;31;land;false;unknown;0
30322;102;251;211;land;false;unknown;0
30323;31;19;25;land;false;unknown;0
30324;241;229;236;land;false;unknown;0
30325;178;113;230;land;false;unknown;0
30326;248;234;115;land;false;unknown;0
30327;151;152;228;land;false;unknown;0
30328;56;9;15;land;false;unknown;0
30329;6;22;57;land;false;unknown;0
30330;7;22;68;land;false;unknown;0
30331;250;42;217;land;false;unknown;0
30332;19;27;4;land;false;unknown;0
30333;0;4;7;land;false;unknown;0
30334;6;10;47;land;false;unknown;0
30335;50;16;33;land;false;unknown;0
30336;249;211;238;land;false;unknown;0
30337;219;129;232;land;false;unknown;0
30338;5;63;22;land;false;unknown;0
30339;132;213;227;land;false;unknown;0
30340;208;211;240;land;false;unknown;0
30341;194;247;67;land;false;unknown;0
30342;250;131;142;land;false;unknown;0
30343;70;16;10;land;false;unknown;0
30344;49;3;42;land;false;unknown;0
30345;6;32;60;land;false;unknown;0
30346;136;163;215;land;false;unknown;0
30347;52;29;15;land;false;unknown;0
30348;12;26;20;land;false;unknown;0
30349;164;224;195;land;false;unknown;0
30350;119;2;21;land;false;unknown;0
30351;190;169;167;land;false;unknown;0
30352;4;53;18;land;false;unknown;0
30353;23;54;11;land;false;unknown;0
30354;3;5;89;land;false;unknown;0
30355;8;6;34;land;false;unknown;0
30356;9;7;8;land;false;unknown;0
30357;8;61;25;land;false;unknown;0
30358;6;18;54;land;false;unknown;0
30359;67;53;17;land;false;unknown;0
30360;20;10;62;land;false;unknown;0
30361;16;20;63;land;false;unknown;0
30362;5;32;20;land;false;unknown;0
30363;38;0;60;land;false;unknown;0
30364;17;58;0;land;false;unknown;0
30365;43;3;33;land;false;unknown;0
30366;168;224;231;land;false;unknown;0
30367;11;57;25;land;false;unknown;0
30368;182;220;146;land;false;unknown;0
30369;234;125;144;land;false;unknown;0
30370;43;18;3;land;false;unknown;0
30371;15;39;0;land;false;unknown;0
30372;247;111;214;land;false;unknown;0
30373;197;199;194;land;false;unknown;0
30374;242;222;87;land;false;unknown;0
30375;8;17;38;land;false;unknown;0
30376;39;2;38;land;false;unknown;0
30377;92;223;187;land;false;unknown;0
30378;25;7;21;land;false;unknown;0
30379;11;29;30;land;false;unknown;0
30380;56;21;29;land;false;unknown;0
30381;14;9;21;land;false;unknown;0
30382;38;26;27;land;false;unknown;0
30383;132;252;218;land;false;unknown;0
30384;239;187;223;land;false;unknown;0
30385;213;247;196;land;false;unknown;0
30386;161;214;244;land;false;unknown;0
30387;2;61;28;land;false;unknown;0
30388;8;42;5;land;false;unknown;0
30389;1;84;14;land;false;unknown;0
30390;3;18;52;land;false;unknown;0
30391;36;39;2;land;false;unknown;0
30392;16;39;32;land;false;unknown;0
30393;179;235;93;land;false;unknown;0
30394;248;219;114;land;false;unknown;0
30395;237;101;251;land;false;unknown;0
30396;12;40;46;land;false;unknown;0
30397;5;47;32;land;false;unknown;0
30398;22;1;73;land;false;unknown;0
30399;14;78;7;land;false;unknown;0
30400;20;37;11;land;false;unknown;0
30401;172;230;115;land;false;unknown;0
30402;33;8;12;land;false;unknown;0
30403;33;19;16;land;false;unknown;0
30404;23;20;1;land;false;unknown;0
30405;9;25;22;land;false;unknown;0
30406;32;13;52;land;false;unknown;0
30407;8;1;25;land;false;unknown;0
30408;29;12;8;land;false;unknown;0
30409;25;6;68;land;false;unknown;0
30410;129;247;247;land;false;unknown;0
30411;199;247;206;land;false;unknown;0
30412;6;65;2;land;false;unknown;0
30413;21;43;23;land;false;unknown;0
30414;2;39;51;land;false;unknown;0
30415;18;21;18;land;false;unknown;0
30416;227;170;216;land;false;unknown;0
30417;4;14;48;land;false;unknown;0
30418;22;39;0;land;false;unknown;0
30419;8;18;18;land;false;unknown;0
30420;9;44;45;land;false;unknown;0
30421;240;245;181;land;false;unknown;0
30422;220;197;247;land;false;unknown;0
30423;6;3;66;land;false;unknown;0
30424;16;7;18;land;false;unknown;0
30425;7;12;70;land;false;unknown;0
30426;9;49;17;land;false;unknown;0
30427;54;11;0;land;false;unknown;0
30428;18;1;26;land;false;unknown;0
30429;197;233;248;land;false;unknown;0
30430;254;228;129;land;false;unknown;0
30431;234;181;106;land;false;unknown;0
30432;36;7;45;land;false;unknown;0
30433;38;17;18;land;false;unknown;0
30434;5;15;14;land;false;unknown;0
30435;30;13;52;land;false;unknown;0
30436;7;69;14;land;false;unknown;0
30437;2;0;28;land;false;unknown;0
30438;254;233;222;land;false;unknown;0
30439;137;254;187;land;false;unknown;0
30440;14;51;7;land;false;unknown;0
30441;7;5;28;land;false;unknown;0
30442;29;2;45;land;false;unknown;0
30443;0;27;42;land;false;unknown;0
30444;10;25;47;land;false;unknown;0
30445;15;14;57;land;false;unknown;0
30446;8;42;43;land;false;unknown;0
30447;175;175;224;land;false;unknown;0
30448;36;41;61;land;false;unknown;0
30449;165;184;192;land;false;unknown;0
30450;39;3;22;land;false;unknown;0
30451;8;34;17;land;false;unknown;0
30452;60;5;33;land;false;unknown;0
30453;17;47;16;land;false;unknown;0
30454;13;1;78;land;false;unknown;0
30455;8;79;3;land;false;unknown;0
30456;9;15;49;land;false;unknown;0
30457;204;192;172;land;false;unknown;0
30458;7;1;83;land;false;unknown;0
30459;28;32;32;land;false;unknown;0
30460;21;7;56;land;false;unknown;0
30461;178;243;112;land;false;unknown;0
30462;212;242;204;land;false;unknown;0
30463;100;160;241;land;false;unknown;0
30464;154;165;208;land;false;unknown;0
30465;60;5;2;land;false;unknown;0
30466;57;6;4;land;false;unknown;0
30467;9;28;11;land;false;unknown;0
30468;2;52;39;land;false;unknown;0
30469;200;145;241;land;false;unknown;0
30470;15;14;28;land;false;unknown;0
30471;39;36;14;land;false;unknown;0
30472;44;28;23;land;false;unknown;0
30473;212;179;229;land;false;unknown;0
30474;14;33;11;land;false;unknown;0
30475;7;15;60;land;false;unknown;0
30476;85;206;230;land;false;unknown;0
30477;19;4;34;land;false;unknown;0
30478;15;43;5;land;false;unknown;0
30479;236;134;184;land;false;unknown;0
30480;193;77;244;land;false;unknown;0
30481;42;14;40;land;false;unknown;0
30482;165;239;141;land;false;unknown;0
30483;42;6;0;land;false;unknown;0
30484;19;39;25;land;false;unknown;0
30485;7;5;72;land;false;unknown;0
30486;212;234;204;land;false;unknown;0
30487;70;4;2;land;false;unknown;0
30488;2;7;76;land;false;unknown;0
30489;70;210;253;land;false;unknown;0
30490;207;157;236;land;false;unknown;0
30491;1;56;8;land;false;unknown;0
30492;0;24;5;land;false;unknown;0
30493;23;9;21;land;false;unknown;0
30494;19;15;44;land;false;unknown;0
30495;253;244;32;land;false;unknown;0
30496;9;45;8;land;false;unknown;0
30497;158;215;218;land;false;unknown;0
30498;180;242;239;land;false;unknown;0
30499;165;212;239;land;false;unknown;0
30500;242;102;221;land;false;unknown;0
30501;2;84;6;land;false;unknown;0
30502;21;26;42;land;false;unknown;0
30503;13;70;14;land;false;unknown;0
30504;46;4;42;land;false;unknown;0
30505;112;230;226;land;false;unknown;0
30506;229;62;244;land;false;unknown;0
30507;27;37;21;land;false;unknown;0
30508;67;238;234;land;false;unknown;0
30509;217;149;150;land;false;unknown;0
30510;10;5;10;land;false;unknown;0
30511;190;190;142;land;false;unknown;0
30512;107;210;241;land;false;unknown;0
30513;214;247;180;land;false;unknown;0
30514;2;23;24;land;false;unknown;0
30515;24;4;33;land;false;unknown;0
30516;1;60;0;land;false;unknown;0
30517;30;11;54;land;false;unknown;0
30518;18;1;39;land;false;unknown;0
30519;37;24;10;land;false;unknown;0
30520;61;223;241;land;false;unknown;0
30521;108;234;238;land;false;unknown;0
30522;2;30;11;land;false;unknown;0
30523;108;240;155;land;false;unknown;0
30524;13;29;23;land;false;unknown;0
30525;7;87;2;land;false;unknown;0
30526;30;9;51;land;false;unknown;0
30527;36;0;35;land;false;unknown;0
30528;28;50;3;land;false;unknown;0
30529;51;0;2;land;false;unknown;0
30530;7;1;18;land;false;unknown;0
30531;113;250;147;land;false;unknown;0
30532;28;2;3;land;false;unknown;0
30533;7;3;64;land;false;unknown;0
30534;14;12;3;land;false;unknown;0
30535;40;252;242;land;false;unknown;0
30536;25;50;7;land;false;unknown;0
30537;56;24;19;land;false;unknown;0
30538;61;28;10;land;false;unknown;0
30539;12;22;5;land;false;unknown;0
30540;15;49;29;land;false;unknown;0
30541;3;36;44;land;false;unknown;0
30542;28;47;22;land;false;unknown;0
30543;55;25;65;land;false;unknown;0
30544;201;249;204;land;false;unknown;0
30545;192;232;230;land;false;unknown;0
30546;234;150;138;land;false;unknown;0
30547;127;188;209;land;false;unknown;0
30548;55;4;12;land;false;unknown;0
30549;26;7;43;land;false;unknown;0
30550;36;3;8;land;false;unknown;0
30551;7;50;42;land;false;unknown;0
30552;232;86;207;land;false;unknown;0
30553;254;136;211;land;false;unknown;0
30554;1;7;31;land;false;unknown;0
30555;13;33;48;land;false;unknown;0
30556;215;198;155;land;false;unknown;0
30557;91;4;2;land;false;unknown;0
30558;9;32;20;land;false;unknown;0
30559;25;3;54;land;false;unknown;0
30560;223;214;235;land;false;unknown;0
30561;119;188;241;land;false;unknown;0
30562;216;195;128;land;false;unknown;0
30563;18;32;46;land;false;unknown;0
30564;11;22;20;land;false;unknown;0
30565;10;14;44;land;false;unknown;0
30566;76;219;209;land;false;unknown;0
30567;210;186;219;land;false;unknown;0
30568;4;11;28;land;false;unknown;0
30569;38;13;13;land;false;unknown;0
30570;42;18;7;land;false;unknown;0
30571;4;3;76;land;false;unknown;0
30572;202;250;70;land;false;unknown;0
30573;187;205;110;land;false;unknown;0
30574;2;1;21;land;false;unknown;0
30575;11;42;40;land;false;unknown;0
30576;40;41;1;land;false;unknown;0
30577;192;248;217;land;false;unknown;0
30578;19;16;28;land;false;unknown;0
30579;6;53;34;land;false;unknown;0
30580;35;25;20;land;false;unknown;0
30581;103;216;233;land;false;unknown;0
30582;88;230;192;land;false;unknown;0
30583;105;254;219;land;false;unknown;0
30584;29;2;63;land;false;unknown;0
30585;221;169;200;land;false;unknown;0
30586;181;193;240;land;false;unknown;0
30587;22;47;24;land;false;unknown;0
30588;36;20;29;land;false;unknown;0
30589;9;7;83;land;false;unknown;0
30590;25;57;5;land;false;unknown;0
30591;18;28;4;land;false;unknown;0
30592;26;35;13;land;false;unknown;0
30593;254;216;126;land;false;unknown;0
30594;181;157;222;land;false;unknown;0
30595;3;40;2;land;false;unknown;0
30596;22;14;45;land;false;unknown;0
30597;3;34;9;land;false;unknown;0
30598;24;60;6;land;false;unknown;0
30599;35;17;6;land;false;unknown;0
30600;3;78;5;land;false;unknown;0
30601;228;89;197;land;false;unknown;0
30602;3;29;4;land;false;unknown;0
30603;32;23;84;land;false;unknown;0
30604;0;32;15;land;false;unknown;0
30605;21;2;31;land;false;unknown;0
30606;19;34;39;land;false;unknown;0
30607;6;24;52;land;false;unknown;0
30608;12;37;20;land;false;unknown;0
30609;217;225;145;land;false;unknown;0
30610;22;62;7;land;false;unknown;0
30611;14;3;2;land;false;unknown;0
30612;85;192;234;land;false;unknown;0
30613;27;38;28;land;false;unknown;0
30614;29;4;35;land;false;unknown;0
30615;13;40;4;land;false;unknown;0
30616;8;65;7;land;false;unknown;0
30617;195;119;201;land;false;unknown;0
30618;71;224;212;land;false;unknown;0
30619;4;15;21;land;false;unknown;0
30620;6;21;66;land;false;unknown;0
30621;8;28;33;land;false;unknown;0
30622;4;47;20;land;false;unknown;0
30623;3;17;35;land;false;unknown;0
30624;1;26;53;land;false;unknown;0
30625;242;149;183;land;false;unknown;0
30626;26;43;15;land;false;unknown;0
30627;33;0;7;land;false;unknown;0
30628;9;8;62;land;false;unknown;0
30629;179;142;187;land;false;unknown;0
30630;19;93;19;land;false;unknown;0
30631;251;217;66;land;false;unknown;0
30632;20;71;5;land;false;unknown;0
30633;67;4;0;land;false;unknown;0
30634;15;45;7;land;false;unknown;0
30635;7;10;51;land;false;unknown;0
30636;53;2;30;land;false;unknown;0
30637;154;185;184;land;false;unknown;0
30638;30;4;3;land;false;unknown;0
30639;176;187;184;land;false;unknown;0
30640;0;10;87;land;false;unknown;0
30641;10;1;11;land;false;unknown;0
30642;73;240;246;land;false;unknown;0
30643;163;188;196;land;false;unknown;0
30644;54;224;230;land;false;unknown;0
